galaxies.lens.mass.centre.centre_0,galaxies.lens.mass.centre.centre_1,galaxies.lens.mass.einstein_radius,galaxies.lens.mass.slope,galaxies.lens.mass.ell_comps.ell_comps_0,galaxies.lens.mass.ell_comps.ell_comps_1,galaxies.lens.shear.gamma_1,galaxies.lens.shear.gamma_2,galaxies.source.point_0.centre.centre_0,galaxies.source.point_0.centre.centre_1,      cosmology.H0,       log_likelihood,          log_prior,        log_posterior,                weight
             -0.015370082824777793,             -0.026347042568773096,                1.2464511693676612,       2.050960160275019,                      0.1579167353533496,                     0.19217712149590307,       0.042354919630691566,        0.04078701025363593,                    0.05301579905972067,                    0.06678805602868894, 95.03329834819726,   12.877421268207144, 1.1583919800902602,   14.035813248297403, 8.822778378243237e-05
             -0.010216257411577688,              -0.02202397066420049,                1.2298628216287772,       2.033407309879023,                      0.1351796310585469,                      0.1746416092643934,       0.039899895717969765,       0.031436913576990896,                    0.05186972984449505,                    0.06488923889242484, 87.58926850747442,   12.382793593631964, 1.1866937989911255,    13.56948739262309, 5.380111800445675e-05
              -0.01594906949204059,             -0.021311453553598796,                1.2442207912230714,      2.1033094074569108,                      0.1374098655251695,                     0.17838846302532538,        0.03218125705187742,        0.02558363829305088,                   0.049385293127110035,                    0.07229831703690202, 95.86493951245251,   12.767276515202544, 1.0222071263266241,   13.789483641529168, 7.902602031200968e-05
             -0.007596070697828074,             -0.011366253480668567,                1.2396237971462427,      2.1259490014367963,                     0.12694316001087064,                      0.1665093552959051,       0.028129946346655235,       0.021462467958932394,                    0.05356822249371487,                    0.07483183499570076, 88.81933997138536,   13.448383268116935,  0.951930593739352,   14.400313861856286,0.00015616043717427854
            -0.0067919548457295725,             -0.014554726104022385,                 1.234725325706161,      2.0939174901970365,                     0.12691950474420718,                     0.16848289064914376,        0.03322769557175239,        0.02404476188831843,                     0.0528672573061459,                    0.06900097033364007, 86.05802877518528,    11.93173578872938, 1.0563193906267263,   12.988055179356106,  3.42688385036502e-05
            -0.0053670042431111335,              -0.00813523327296186,                 1.244201354091626,        2.14592881546685,                     0.14163664502972798,                     0.16784652239160647,       0.026143468572093438,       0.029526998769755387,                     0.0563597115921023,                    0.07680822345589709, 87.02722853541482,    9.163830750160427, 0.8735658005861454,   10.037396550746573,2.1518574604000625e-06
             -0.013452538948753782,             -0.018167827527757186,                1.2311893150189073,       2.046439268060596,                      0.1373785559133441,                     0.16950754411664934,        0.03569360295129075,       0.033122617041928676,                    0.04815752472956796,                    0.06889586083366504, 87.42136592581639,   13.422951409622758, 1.1667119133482524,    14.58966332297101,0.00015223906231207692
              0.005241911217272669,              0.003625201863513143,                  1.23525337066685,      2.1946636999100995,                     0.10941305694055613,                     0.13898183099141734,       0.014424825869257363,       0.013199915937801458,                   0.058900219665469045,                     0.0802959132502474, 74.19449433652557,   13.447128490268046, 0.7035292167747942,    14.15065770704284, 0.0001559646134002002
             0.0010436590898010004,             -0.004131354030916776,                1.2370701070493384,       2.144946814349336,                     0.12072482319871797,                     0.15451128202382103,       0.022295331259684244,        0.01843457569155875,                   0.059794725111840294,                    0.07753010587989251, 77.11323052517776,   12.760657847678726, 0.8945720430966847,   13.655229890775411, 7.850470048225653e-05
             -0.011449592957570483,              -0.02171118331071197,                1.2330444565961087,      2.0317475574643495,                     0.14268844950029627,                     0.17933705223459737,        0.04314456181002565,         0.0374165013465241,                    0.05095964712220835,                    0.06486177357299924, 87.67348614660938,   13.003031747787404, 1.2013909932038693,   14.204422740991273, 0.0001000362281479242
